"","Percent.MT","S.Score","cnv_total","nCount_RNA","nFeature_RNA","G2M.Score","cell","Notation","HALLMARK_ADIPOGENESIS1","HALLMARK_ALLOGRAFT_REJECTION2","HALLMARK_ANDROGEN_RESPONSE3","HALLMARK_ANGIOGENESIS4","HALLMARK_APICAL_JUNCTION5","HALLMARK_APICAL_SURFACE6","HALLMARK_APOPTOSIS7","HALLMARK_BILE_ACID_METABOLISM8","HALLMARK_CHOLESTEROL_HOMEOSTASIS9","HALLMARK_COAGULATION10","HALLMARK_COMPLEMENT11","HALLMARK_DNA_REPAIR12","HALLMARK_E2F_TARGETS13","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION14","HALLMARK_ESTROGEN_RESPONSE_EARLY15","HALLMARK_ESTROGEN_RESPONSE_LATE16","HALLMARK_FATTY_ACID_METABOLISM17","HALLMARK_G2M_CHECKPOINT18","HALLMARK_GLYCOLYSIS19","HALLMARK_HEDGEHOG_SIGNALING20","HALLMARK_HEME_METABOLISM21","HALLMARK_HYPOXIA22","HALLMARK_IL2_STAT5_SIGNALING23","HALLMARK_IL6_JAK_STAT3_SIGNALING24","HALLMARK_INFLAMMATORY_RESPONSE25","HALLMARK_INTERFERON_ALPHA_RESPONSE26","HALLMARK_INTERFERON_GAMMA_RESPONSE27","HALLMARK_KRAS_SIGNALING_DN28","HALLMARK_KRAS_SIGNALING_UP29","HALLMARK_MITOTIC_SPINDLE30","HALLMARK_MTORC1_SIGNALING31","HALLMARK_MYC_TARGETS_V132","HALLMARK_MYC_TARGETS_V233","HALLMARK_MYOGENESIS34","HALLMARK_NOTCH_SIGNALING35","HALLMARK_OXIDATIVE_PHOSPHORYLATION36","HALLMARK_P53_PATHWAY37","HALLMARK_PANCREAS_BETA_CELLS38","HALLMARK_PEROXISOME39","HALLMARK_PI3K_AKT_MTOR_SIGNALING40","HALLMARK_PROTEIN_SECRETION41","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY42","HALLMARK_SPERMATOGENESIS43","HALLMARK_TGF_BETA_SIGNALING44","HALLMARK_TNFA_SIGNALING_VIA_NFKB45","HALLMARK_UNFOLDED_PROTEIN_RESPONSE46","HALLMARK_UV_RESPONSE_DN47","HALLMARK_UV_RESPONSE_UP48","HALLMARK_WNT_BETA_CATENIN_SIGNALING49","HALLMARK_XENOBIOTIC_METABOLISM50"
"1738",3.29482242190843,0.0165634852568334,5541,32718,7738,-0.0905161143092099,"c5_16_89_18.C1.7","c5",-0.000612894447980794,0.0415630732252706,0.133561059930407,0.15264488747361,0.182858660626172,0.145941894430768,0.00134450003507941,-0.0161307109593122,-0.0671928374182189,0.00355776947142189,0.00765056684244836,-0.0952412872788783,0.0259430488596093,0.0710045068247869,0.107611589731076,0.00507985215240314,-0.0215276735322302,0.0917626619072458,0.0214356337278797,0.101662761110458,0.0409604818203766,0.0746268588581321,0.105540316848437,-0.0176736640628659,0.0301575312732123,-0.0498863764803576,0.0179882259565357,-0.0108288589100322,0.0485416812585434,0.244801148797628,0.0509196620013474,0.0103612227772974,-0.0745212391401271,0.0333370645129523,0.120196762150505,-0.132563797359107,-0.0143623565536836,0.0160467673927714,-0.00412308593760824,0.0923622677180007,0.0477516627836819,-0.0161181547056199,-0.0135562054355685,0.235316844950283,0.0141352035453188,0.0438851463004648,0.314088915498192,0.0105650907018319,0.0756990118665782,-0.0133709396496721
"1739",10.0385860094598,0.0633445364111817,6049,32136,7622,0.0641555435044801,"c5_16_10_34.C1.7","c5",-0.00119931946831825,0.0574927623859202,0.16192859702536,0.212011496914728,0.167161467210891,0.153136262147678,0.052001835933343,0.0303519193372448,-0.0163157979954821,0.0004818386895582,-0.00297223857957929,-0.0653436761577796,0.100334320792305,0.135759568041059,0.0863113708354941,0.0345896602187132,-0.00566430736020127,0.161670193816486,0.0789417725429319,0.187496495907302,0.015132033907427,0.13086151916897,0.141188420814989,0.00119153467388242,0.0296952577760908,-0.0709216734135784,-2.54729217973038e-05,0.0209936447307278,0.0799444523372792,0.286988324923378,0.0698772708124539,0.0459422508397035,0.0235204321838051,0.0398929806807644,0.216993276017891,-0.0870072647684498,0.00468967491790473,-0.0127604867581593,0.0331077135995199,0.0712713926942309,0.052592816840983,-0.040857923650087,0.00163883645171359,0.23650879859931,0.0654971147824197,0.0471477116628663,0.342167219514846,-0.0283153003599995,0.108833132976443,-0.00168033648278779
"1740",24.0233881163085,-0.177864929154087,6050,31640,6654,-0.142081113012508,"c5_16_22_59.C1.7","c5",0.0239443093780809,0.0405577685593684,0.1357250009699,0.325538380576497,0.185061073961608,0.120279674701686,0.0610656211311987,-0.0175434531981108,0.117341211903785,0.0454119234678184,0.0881661993737195,-0.0942648967357862,-0.096550986298506,0.12153622228987,0.0841218518054296,0.050845401825202,-0.0337736147696807,0.0016390680414487,0.116741266839706,0.178242761436105,0.0549155118141172,0.161277224701429,0.171382159676064,0.0715840161969073,0.0411300728181219,0.0530859501125641,0.0797391701750237,0.0252284634986657,0.100411560631298,0.245089087337598,0.125563416218072,-0.0239489062273943,-0.117321289485254,0.0516034019333225,0.274848735586929,-0.095277711942972,0.033899414307585,-0.0236336531589808,0.0242550172261067,0.0919886733965921,0.102846211246561,0.00409412752042532,-0.0180684492525669,0.233086408409978,0.0741802486415956,0.0600718013150339,0.303653504017644,-0.0232293011327977,0.0543390131287262,-0.00395893405538078
"1741",17.8091010741029,-0.151993701459822,5609,29513,7083,-0.21264832978606,"c5_20_16_39.C1.7","c5",-0.019498079506188,0.0648870200772116,0.237948232964571,0.162897328924539,0.199017739937408,0.183484403568717,0.136021348628893,0.0120495824474553,0.0799215860987108,0.0427311795205295,0.0774149506618922,-0.0766779291911949,-0.0738403220142658,0.142403459486292,0.111657759521236,0.0439972465535258,-0.006930991136846,0.0778276161824709,0.0496367595897363,0.158663669175092,0.0654296139079091,0.178928944816017,0.141687882965633,0.0688891209546211,0.0947266858385318,0.177781153336799,0.165369432580773,0.0374426235686353,0.0719819557858542,0.203037188998115,0.0608147291319673,0.0665275541493917,-0.0288663961930468,0.0586094641389268,0.121059460787903,-0.0447284488250094,0.038903587850148,-0.0343933181559745,-0.0212821144778109,0.0504574254940561,0.170471479817987,0.0159827400523722,-0.032900942436059,0.282982120619732,0.192766026257846,0.0947974822310282,0.308326459969784,0.0358298574787005,0.0260911676802285,0.0152725004051006
"1742",3.76550247003144,-0.0231742796803592,6307,28947,7480,0.375961200069983,"c5_20_49_62.C1.7","c5",-0.0154417495165439,0.0729593977702639,0.125492422751984,0.1587242711814,0.112468745412395,0.119912269063526,0.0571810379930818,-0.0223753241002646,0.133456303596689,0.00658733092443203,0.035911119023298,-0.0932113672407016,0.131329985523256,0.0814727908231988,0.0494456493393612,0.0154752451853399,-0.00961863070284216,0.264493915347894,0.0833768535341491,0.106499851940208,0.00351219079812615,0.0799623416972578,0.13147139399068,0.0535623703682124,0.0679356121994571,0.494841829130131,0.304797091672226,0.0358902707601796,0.0788371246865401,0.348595689794035,0.0837544533180883,0.00626832234452113,-0.0818128164699344,0.0391424760402871,0.240669725781463,-0.106572676046686,-0.0242427943823316,0.0049312152501779,-0.0267697457861924,0.0639023990238529,0.133439375922898,-0.0645954490811646,0.00553760792500499,0.203065594789086,0.0364420940778425,0.0347763617490601,0.314583208713043,-0.00858395526626357,-0.0219623073138444,-0.0406202458777462
"1743",9.90039559197514,-0.0177647986683326,6146,28312,7158,0.143780415884758,"c5_17_19_55.C1.7","c5",0.00820614701288669,0.0340430261145869,0.133279672803556,0.304343439174663,0.17251521197326,0.216952818165779,0.0504275336378006,0.0123497309340039,0.114811822923797,0.0259163154623054,0.0611452299315151,-0.082402503824833,0.0324591090178178,0.164220170200485,0.105726805913839,0.0345735701701435,-0.0111654755787939,0.156607847296652,0.072910132828643,0.196350114239485,0.0246708840269174,0.0578212650097846,0.139551856400825,0.045112851497042,0.0411357332688234,-0.0461009183430124,0.0170595478006969,0.0149796416853835,0.0800550672843112,0.263951027141055,0.105648599717002,0.0258355247627491,-0.00726086860463926,0.0510228949767641,0.295180179927249,-0.120159136288043,-0.0233779910401481,-0.00312941698981745,0.0105607720078909,0.0371468803778662,0.0624828030363194,-0.0457436774542804,-0.00706079796765097,0.243952744117361,0.0590640973676199,0.0203311255453469,0.324273012566976,-0.00797403264734431,0.128099430253441,0.00737489226383686
"1744",5.012757016359,-0.00382270787766298,6376,26652,7712,-0.175780215114328,"c5_17_78_77.C1.7","c5",-0.0169957881788242,0.0923660529347438,0.105279181958947,0.164518856648418,0.142730211045017,0.124226771901892,0.0769701678942213,-0.0490862114577246,0.048478110517853,-0.0168322218797164,0.0139969612069663,-0.0548370234493318,-0.0237443221544682,0.066655581764058,0.0421470829846322,-0.00189212288995641,-0.0373840703894508,0.0275084352962133,0.035224571773219,0.0612095436796631,0.0153734426313212,0.0708216642578431,0.113287914747837,0.0748700618643068,0.0448107144854923,0.285333549129537,0.215657384155277,0.0201435205087491,0.0681855878963445,0.151981516259887,0.0626075222682604,-0.0201825983086785,-0.0929025704926789,0.019602273742844,0.0885146189388291,-0.104038437297054,-0.0302499223852324,-0.00351317457831127,-0.0301136417016174,0.0815846293572446,0.0680591103234436,-0.109751531936205,-0.0382424018886587,0.187058485196199,0.10694943368298,0.0661170533594232,0.263333940637851,0.0290494182473642,0.0358776148328789,-0.0136669397771284
"1745",5.93636883215851,-0.0517541912807828,6987,26245,8032,-0.100311548591476,"c5_17_69_55.C1.7","c5",-0.0255738422233638,0.0202884944588313,0.0535411255628395,0.0848361589227544,0.0837452089069098,0.10164428431787,0.0234936393856601,0.00432673468097297,-0.039233634837188,0.000770981905366425,0.0467361856842901,-0.118798462483061,-0.0761283577781703,0.0274896151024581,0.00999300197828767,-0.0178098015192349,-0.10100125233216,0.0449836168729911,0.00143064281759492,0.0785776081023614,0.00873189250432099,0.0418394201313104,0.105464519325524,0.0211821679406858,0.033896425780886,0.0159502999507918,0.0657896490668024,0.00761157736104077,0.0273950056860217,0.276493206148242,-0.0332712004327508,-0.0907540388170172,-0.114822877554368,0.0067673161066111,0.128618181013674,-0.14927830003143,-0.0551782174484075,-0.0210772390374983,-0.0182630890524861,0.0199437167844921,0.156820773365615,-0.103934492825362,0.0224476431653676,0.244142587447364,0.0523586193181946,0.0414017142851942,0.241218445308163,-0.01955835352426,0.069630019848774,-0.036689822849523
"1746",2.52575474324808,-0.242362555197127,6594,25141,6848,-0.302371256667332,"c5_17_42_32.C1.7","c5",-0.0169231032458211,0.0593743942286043,0.261023478800491,0.274598059173317,0.214542374360661,0.219181605257528,0.0804375723044426,0.0116544940540826,0.0482699649606007,0.125293753160414,0.0770607798088144,-0.075250918846733,-0.144643021974863,0.195457983374962,0.14921540633319,0.0501745837511133,0.00642968717086639,0.0176883544856828,0.0898029230313074,0.22592053622421,0.0767363273807986,0.145218839421239,0.180087432517337,0.0614788555614462,0.0972533705947426,-0.0245934957125024,0.0432056761908141,0.0240244387808906,0.138801120113698,0.254073139263358,0.048093633405675,0.00669025385675304,-0.142540741371938,0.0775716138554326,0.220897000849593,-0.063201478749126,0.0637723860318814,0.003838104083949,0.00492626316401418,0.115737741962488,0.118118706196097,-0.000916492891001319,-0.0377877329901657,0.330954233697222,0.161820184711427,0.111412430087296,0.416396212827264,-0.0210631234770704,0.12339536891371,0.00459587357636926
"1747",10.7377510794068,-0.0058277761512906,6027,21308,5865,-0.0632292526794594,"c5_16_32_75.C1.7","c5",-0.0339180623920853,0.0399567868252755,0.0933130664180767,0.190490816346236,0.0988101717436748,0.044399019290625,0.0327854298649524,0.00222099029197165,-0.0277146442173798,0.0365736241352042,0.055157762493079,-0.0621739697203258,0.0631187513766899,0.087017212439352,0.02376129859624,0.0067703852617558,-0.0295007851263494,0.0793917750386061,0.0181608624514125,0.0536419563623736,0.0482731875333048,0.0701921512996822,0.061128079855369,-0.00352704987972199,0.0096985886829557,-0.0717133935941841,-0.0186658426982702,-0.00290134955174913,0.105872360939714,0.219499009199696,0.00667340526214022,0.0206549117455432,-0.0575397567028055,0.0130068475897032,0.132220731006696,-0.0766086584094346,-0.0121931390649037,-0.0220898345205629,-0.01032251151501,0.0388590898834564,0.0362308183432771,-0.0677849223196258,-0.014737192978706,0.17270701545552,0.0225572246521781,0.0126355450559709,0.278161781580447,-0.0315987025017516,-0.041916299922651,-0.000562818163809348
"1748",17.957627527629,0.358801401054583,6124,20721,6129,0.0647237104941716,"c5_18_41_66.C1.7","c5",-0.041257406727703,0.000795178462699025,0.0160898023730532,0.159690351182582,0.0687792881210544,0.139544178430203,-0.0384542187284399,-0.0353854719033638,-0.0325860195802512,-0.00221352795004945,0.0371899008614546,-0.0368880741632472,0.146631853390971,0.0349913289210174,0.0046631108897075,-0.0194432959062391,-0.0199807846392072,0.198379299356841,-0.00795743046350289,0.0475689025600693,0.0180113872053861,-0.0270320658699492,0.0803729939772615,-0.0151526643133931,-0.00749392520018388,0.0493273035696825,0.0558837124031649,0.0233168108945039,0.0380758215575225,0.192199047144195,-0.00404695517832748,-0.00539304880600439,-0.0804251660197663,0.0117881737443734,0.111648892146351,-0.0971849967512514,-0.0576766973128686,-0.0177390515181786,-0.0519466443165679,0.00358487915613209,-0.0604986648251414,-0.0140375277536152,0.0110886260411028,0.0399699463819944,-0.052930555791982,-0.025895546959774,0.228056402454461,-0.0355290953146148,-0.0422345532180546,-0.0245000086592332
"1749",1.82885417677307,0.0253872118512953,5498,20614,6219,0.0543876615999417,"c5_19_89_35.C1.7","c5",-0.0401130924039091,0.0575088792547513,0.080384112959402,0.27933002177878,0.179556002934575,0.171444852852407,0.0405271879628236,0.0158679326943822,0.0126685199470506,0.0217119858154888,0.0677718234007967,-0.0796408719867644,0.0731090926996421,0.175653658530714,0.0516509885655564,0.00408892650815176,-0.0538379021777146,0.153203448488392,0.0528084496287818,0.126992549802613,0.0484608036587289,0.0646108656636828,0.0893526247074544,-0.0172708525475587,0.0312105929693685,-0.0801868528554468,-0.013033330889877,0.0242056139094008,0.0732037796180511,0.355987419246442,0.0370589356832923,-0.0404043844601481,-0.129677869523701,0.0475055051951965,0.215475197731758,-0.117704032272338,-0.0351178606836844,0.0163251961968433,0.022116210441144,0.106020412035155,0.156847711204854,0.065895394518396,-0.00262926449839529,0.322894969438512,-0.00120929527914404,-0.00549125878117768,0.479862093461695,-0.0358005290193539,0.0243512780274672,-0.014640326043884
"1750",4.00100150225338,0.0394108059608678,5276,19970,6532,0.0598872964287268,"c5_18_84_12.C1.7","c5",-0.00183502195972923,0.072172301173327,0.17392487146815,0.291073077142856,0.198214827628625,0.198394415078012,0.0853656653710939,0.0350082012045424,0.0682015123025835,0.0682483425634645,0.0889221966309393,-0.105978778746671,0.0625714816226086,0.190797640073331,0.104980714600555,0.0632643719664638,0.0182974217517014,0.139786506785707,0.110011673950623,0.161346397486438,-0.000751291974955992,0.112916585236078,0.143350426796113,0.0443381593635956,0.0691981515515166,0.120728660128364,0.103042483313146,0.0270301759121453,0.107616447984878,0.266176642491788,0.150728936370995,0.0213379459024308,-0.104920061765965,0.0199791407074845,0.127735113376497,-0.104481898627881,-0.0352011839091857,0.0333491003574104,0.0372399151314933,0.0629362201513776,0.0299895788412188,-0.0253849655341989,-0.00399820583575156,0.191738494574288,0.108877928962303,0.0510701217137228,0.327140634188425,0.0343825094810085,0.0289419944550701,0.0198531372319597
"1751",3.08628069384997,-0.149099979636057,5120,17756,5902,-0.247574047079346,"c5_19_55_63.C1.7","c5",0.0122157275998558,0.0487271742689096,0.123918704605367,0.206672011423601,0.178972963790104,0.111282994976585,0.0180104272324342,-0.0153059946087747,-0.00729652519353169,0.00231503359541588,0.0433962125177383,-0.118880263119968,-0.0828276239805403,0.169352158901034,0.0799395937882633,0.0218097371419592,-0.00398077110829956,-0.00662989084331034,0.134519995039998,0.219717355957597,0.0437771437759401,0.125940825326984,0.12270066151853,0.0294888247401154,0.0288758747631327,-0.0561309424721711,0.00969275847063081,0.0238464607997225,0.0764415833321501,0.262673607690988,0.0956888972701997,-0.00601157134018304,-0.0407512054336669,0.0565959570464706,0.227376908531794,-0.0838047116078828,0.0169325025786302,-0.00733724322617164,-0.024523748893898,0.115426127996116,0.124425159158473,0.0402272763179726,-0.012956648499491,0.215083537806669,0.00269287898682258,0.0615829834166798,0.396279428102296,-0.0290251756723695,0.0856332646460073,-4.09918945937227e-05
"1752",3.48864163189615,-0.0905945035351207,4913,17256,6154,-0.0189607284809954,"c5_19_19_85.C1.7","c5",-0.0143554367067983,0.0217465384173271,0.221734508121962,0.202026246138311,0.118489124271412,0.143351549673407,0.0247114088573771,-0.00666828890009993,0.0208578361977895,0.0195718500874896,0.0130744236083647,-0.0790930395036976,-0.00538213429866363,0.102578760755701,0.0786048723737118,-0.0155163331459407,-0.0241834991046702,0.116161867827798,0.0314293653265282,0.0234195486861814,0.0460179325639284,0.125542659076319,0.0921324411598609,-0.00984478733067928,0.039841673591861,-0.0468535771446371,0.0134482846192412,-0.0177004916083366,0.0394056687668256,0.246004233603676,0.113801760668084,0.0653486482935383,0.0594085539977342,0.0388616790778226,0.0982063992860072,-0.0703731679503004,0.0087790379003469,0.0182998641027229,0.0080330627778929,0.077746459809667,0.113828135772298,-0.11301455359104,0.0267224740846801,0.249744148965268,0.0928565077161349,0.102413391972747,0.337314565217712,0.00798514830537075,0.066748261910424,-0.000208647041195748
"1753",14.0480591497227,-0.139218749376735,4061,16771,5831,-0.183391542559649,"c5_20_44_08.C1.7","c5",0.0240542350906879,0.0295271290431993,0.111461763329313,0.24319133489486,0.135970302844421,0.104817900693456,0.0287858912334829,0.0158871856906331,0.0561118155592159,0.0448702629170562,0.0522244961142578,-0.0616342291708516,-0.0340787250542272,0.0854732652242162,0.0966349809039794,0.00880353974387857,0.0161282185875695,0.0517232389076911,0.0416228935232028,0.072610042686657,0.0176024748610714,0.108705074909186,0.0999920329759963,0.0589105242112883,0.0120540548074549,0.0714158223094804,0.0693335873226175,0.0390020441962953,0.059104699638395,0.182129824440142,0.058485115803434,0.0267096099795207,-0.0900360971589728,0.0464552687406896,0.121451876595438,-0.0922302780186726,-0.000639678249022169,0.0432209640725615,0.0347817788890133,0.0693439496830876,0.134567116310182,-0.00238249369790661,-0.00705771995661261,0.290168278067637,0.0494762602691715,0.0601357799774642,0.308778491858454,-0.00901024545606222,0.0105841120512387,-0.00106716927160058
"1754",9.64354111323902,0.03550827261512,5403,16187,5472,-0.014744124097848,"c5_17_52_86.C1.7","c5",-0.00847817185634481,0.0593989557210516,0.165879828930639,0.185306258027864,0.174313143828781,0.17027732272524,0.0701531351621918,-0.0331868371990474,-0.00516756682073916,0.0267878644787089,0.0557131709289174,-0.0939728049781526,0.0958877450611433,0.103949080897986,0.111689877195731,0.0273361925396015,-0.0450757122030412,0.154197738327855,0.0630836593626928,0.20148491464278,0.0587074625630684,0.100403296221784,0.123300243421073,0.0607602280346839,0.0691621353138519,0.11143102281545,0.128940529194327,0.00878013540335831,0.118075908937704,0.328602223455094,0.0563808794839313,0.0623967203924896,0.00176829044841664,0.0374295872311051,0.162722549572572,-0.0867226947381366,0.00721570436979174,-0.0197050887958769,-0.0509405015738315,0.0393537651877722,0.128842165137775,-0.0960181866788153,-0.0542364320282843,0.314722498463801,0.0702474243515816,0.0900233720835041,0.32571715090449,-0.00597476359910051,0.131089811420908,-0.0217253066846135
"1755",2.88413724515167,0.256837058830565,4613,16088,5750,0.0376025690101714,"c5_16_80_18.C1.7","c5",-0.023272440980239,0.0370550754191531,0.121013518185358,0.197024602630743,0.178575279064153,0.190732802703755,0.0520779314854278,0.0174076029451886,-0.0204058053310494,0.00254188550329407,0.0110337351491804,-0.0845953747977704,0.139610089167138,0.0951403666755115,0.0916501805824835,0.053670153909049,-0.0331651142175687,0.183349310802369,0.0837319007984658,0.128140124340655,0.0403821429435956,0.101886408728659,0.131113840347308,0.0343113589612426,0.0242836815383453,-0.0625668573592814,0.00308171958633396,0.0217709314363275,0.0664669959442827,0.357553387416728,0.0799510462077171,-0.0124046716319071,-0.0363147850047243,0.0594322265565198,0.123653290695578,-0.121430491636598,-0.0128531396375364,0.0346640661180029,-0.00049310444136913,0.0494223564660417,0.0534101203342168,-0.104437972691014,0.00400877975615638,0.270897135373121,0.0374314126125339,0.0434585071782036,0.33628043930733,0.00253695080206751,0.0402418732692169,0.00650419476057681
"1756",5.67175670473502,-0.138600014868148,5595,15586,5837,-0.289713596981704,"c5_19_80_78.C1.7","c5",-0.0220067538566538,0.0344643091009602,0.035342305457705,0.00396421185826484,0.0618059554897054,0.0486050661826264,0.0274879406435507,-0.016219442591626,-0.0480339776109632,-0.0076267776032847,0.0351113555531896,-0.123865403010218,-0.0935195341724803,0.0342315702465817,0.00561410625340425,-0.0543607884546273,-0.0432897937620394,-0.0297287562433798,0.05535332821459,0.058121601156491,0.049132058368099,0.0627941558917448,0.117058004858805,0.0119932277916307,-0.0134995252773183,0.12531214636555,0.0823256805386092,0.0163860598071509,0.0711086637536083,0.0701183909745424,0.125217703771407,-0.0484687463817697,-0.132951731904737,0.040748665289826,0.122122738961657,-0.1025398900754,-0.0505343011589843,-0.0577140044597909,-0.0641474419979685,0.0746313114934448,0.097183800294141,-0.00386984591382317,-0.0393996234055017,0.182548500447286,0.0246638261916416,0.175051841757107,0.227745871612465,-0.024356873102233,-0.026396271970854,-0.013490572890949
"1757",1.70819419470845,0.17224736228913,5407,15572,5452,-0.010351920672526,"c5_17_30_69.C1.7","c5",-0.0140288563108449,0.0231172459283763,0.16607783622569,0.269843078931403,0.17664696482911,0.274464318199155,0.0548639289581938,-0.0116307763145587,-0.0398961734802925,0.0660267526720432,0.0493590179787154,-0.0885398490381986,0.0486841599520279,0.159885443145626,0.0576867935006227,0.0160315562475418,-0.0294672961981097,0.179672719447238,0.0525190366280348,0.143438652605999,0.0314085067819046,0.0938248648245477,0.111059553859807,0.0563373704929964,0.0463153232067837,-0.0906681349951589,0.000941632601266396,0.0188372943898205,0.107903750359882,0.337458814794295,-0.00774314209806687,-0.00483673512540295,-0.109857996429813,0.0433180475721757,0.232163880416083,-0.142955274505929,0.000641361896482617,0.0101466997477063,-0.0261727532195881,0.0928726621416668,0.0801729439623287,-0.0731288718181183,0.0104386830917027,0.251221852419772,0.0546027427553947,-0.0531230341338487,0.41374015605225,-0.0141252014615765,0.0505791330427454,-0.0100374230042358
"1758",4.48709463931171,0.085160748099292,5458,15110,5629,0.0390863434128305,"c5_19_65_17.C1.7","c5",-0.0309385003386234,0.0520115922690077,0.0883667099925467,0.186126982902189,0.128914540563979,0.182100776416441,0.0377495891604526,0.0516640828409475,-0.0564687535871126,-0.0374826306475334,0.0179520531661525,-0.0543579762264219,0.103524473822245,0.105827694439154,0.0813888494304231,0.00042044477574657,-0.0475140775221082,0.162089360407601,0.0853160165234905,0.139033058546638,0.0670855969652393,0.0706180267350569,0.102437094809876,0.00785167930619673,-0.0195545205502513,-0.0155364467918775,0.00808597956134641,-0.0106877403650867,0.0474594760247635,0.275816852822914,0.0480682474192623,-0.0369482350990657,-0.0816597969529061,0.0119106878700534,0.100012701199997,-0.0956869935725177,-0.0371562349693202,-0.0622025880030023,0.0303496920332454,0.0496293304189804,0.129379677360603,0.0228847765838185,-0.00919821512533936,0.125508896845819,-0.0406615618165504,0.0177169548493305,0.368451660024984,-0.0348723098757146,0.0327997814381008,-0.0324760372915743
"1759",7.87553078556263,-0.171094329627055,4754,15072,5130,-0.303095981019962,"c5_20_65_14.C1.7","c5",0.0118504549846954,0.0446685759735798,0.156456055125441,0.178593318311159,0.172628624072678,0.12566005068161,0.0395599771265732,-0.0048383640245398,0.0713868463902407,0.0346661682745034,0.0451073099898457,-0.0933799527058521,-0.121111927666797,0.0961254692684528,0.132811147894297,0.0051992165047216,-0.024851860765456,-0.0181706503173167,0.0247742819949427,0.158520054318571,0.0461361485692627,0.0630310606479208,0.118972688136822,0.0305486913013719,0.0690630751632096,0.0947109916691294,0.0935356375445394,0.0254145667409362,0.0940831759327276,0.206066946354294,0.019033729730611,-0.0168919081658291,-0.107181979405302,0.0506021294122264,0.102156795815927,-0.0857769575043404,0.00956129745374382,0.00310060352179486,-0.0129332235360362,0.0771377271501974,0.184199210414347,-0.0957318850893344,-0.0627810737161989,0.256534063734301,0.0246308191228717,0.0219849447013045,0.364414783627839,-0.0557701996941596,0.0259486430333799,-0.0155392219505671
"1760",0.447834301308516,0.0397885817995656,4898,14291,5207,-0.10835943786411,"c5_18_69_37.C1.7","c5",-0.0233071058116217,0.0307315665933017,0.202261571460066,0.342601718583852,0.142272037113636,0.139334177649314,0.0636228721392173,0.0331948622672764,0.0857898253112999,0.0710895671294836,0.0866407739820042,-0.0172811132099903,0.0596322452178681,0.181435665459791,0.0973655469172973,0.0318356155174152,-0.00544894211382868,0.114307983169787,0.0608030416013948,0.116381104184372,0.0418050626381139,0.121134267209215,0.109509366371951,0.0312225076607698,0.0212441395634686,-0.119985061603367,-0.0218463893074767,0.0356404239639574,0.0887162760525462,0.244102144342805,0.0471425470925058,-0.00721197724205269,-0.0577733042517071,0.032126574791201,0.421869359317361,-0.102332440187771,-0.0172373325559303,0.0101685628810709,0.0321599938033655,0.0520786382889357,0.0722546510376826,0.0536855467609303,-0.0218087801738643,0.352427392526379,0.0564165605500803,-0.0346339067238134,0.375629127582877,-0.04133291529597,0.214373038105108,0.0600138415388624
"1761",3.15879339783722,-0.176249975599443,6628,14056,5239,-0.203819198759742,"c5_20_78_68.C1.7","c5",0.0169016742165976,0.0311459970314552,0.0376502636537986,0.0994086952934676,0.110435375057924,0.0470498907046756,0.027137245395463,-0.0017937972507128,-0.0579634148264076,-0.0305196941586028,0.0399870153276478,-0.0670205715435054,-0.0888041093144432,0.0396971408513531,0.0313740212291441,-0.0150400413677883,-0.0422781769951875,0.0317036052343937,0.0499531204719127,0.145350479344227,0.0114924090402275,0.0722496272118084,0.0962753507957966,0.0509930802129942,0.0189036555785631,-0.0220048884519299,0.0375938277168345,-0.01574556855906,0.0118438695020915,0.191090133267854,0.0641789664277358,0.0078992823535769,-0.0442175318334739,0.011379397437661,0.180347512157393,-0.0627965211294418,-0.0361691215989942,-0.0015270249744619,0.00179590593208762,0.083951792804896,0.16241296924246,-0.113259112284897,-0.0257478480259247,0.181989396057874,0.0461967709103859,-0.00384149731491057,0.308064785997443,-0.0244497045394537,-0.0167448714613591,0.00294156309489699
"1762",4.1240957565814,-0.0319684517586223,5291,13409,4947,-0.0369578187116988,"c5_16_04_50.C1.7","c5",-0.018518757130945,0.107235563765277,0.131432876822957,0.200303055897338,0.12885891413393,0.109626745483181,0.117251921854573,-0.00449611312397732,0.0330137467524371,0.0202303996802945,0.0791095014111294,-0.0908579260288165,-0.00880902550831414,0.0545118202880932,0.071527563398772,0.0619729904374854,-0.0217913431552676,0.119293379293919,0.0265794277596004,0.147048084535848,0.0357079846265598,0.0964188966060036,0.0950631571473855,0.034686656611104,0.0817839770702933,0.252401064628012,0.258327563072641,0.0338703640092886,0.0511652365602399,0.261224500169123,0.0397786808772021,-0.0387256305907142,-0.147746092809516,0.0130187440058342,0.0952223556935564,-0.0785285937946094,-0.00452171214139255,0.00204266564564215,-0.0323225729362197,0.0412555527573808,0.0386959484731127,-0.0117810432180119,-0.0324785311720498,0.252488239253778,0.192940225463702,0.0596221773068682,0.298344141296017,0.0754667623915832,-0.0188541924462345,0.00834917260636966
